	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Mepce	0.258351640798767	-0.275511736674035	0.182	0.312	1
Zfp729b	0.226426771198605	0.27550059068061	0.318	0.125	1
Rab3d	0.0804497642521467	0.275369822001288	0.182	0	1
Cep152	0.192217297883449	0.275365096394291	0.227	0.062	1
Rex1bd	0.344698412347802	-0.275209902487952	0.545	0.562	1
Tln1	0.173588536161254	-0.275189908536519	0.864	0.938	1
Dpm1	0.457426068084216	-0.275075755633566	0.636	0.625	1
Atg13	0.302815677382819	-0.275055245258498	0.227	0.312	1
Ptpn9	0.391809184312624	0.275024691633236	0.409	0.25	1
Llgl1	0.0468535390743176	0.274807846021877	0.227	0	1
Ifnar2	0.125735171728116	0.274765051117371	0.545	0.25	1
Zfp260	0.729537408730571	-0.274668737793476	0.455	0.375	1
Mgst2	0.0399240555030093	-0.27433556857813	0	0.188	1
Hif1an	0.200277557785732	-0.2742999776413	0.091	0.25	1
Rbmx	0.937028080411863	-0.274265851500095	0.5	0.5	1
Pde4dip	0.39389268051897	-0.274245160517365	0.136	0.25	1
Tceanc2	0.648225299682469	0.274200036356621	0.227	0.188	1
Mrps6	0.329723439300073	0.273990516844363	0.273	0.125	1
Gcn1	0.2602337501008	0.273909058987905	0.364	0.188	1
Rbm4b	0.391809184312624	0.273908538927335	0.409	0.25	1
Cep57l1	0.526100938116295	0.273877302023439	0.227	0.125	1
Pcsk7	0.255972232836079	-0.273835994963341	0.273	0.438	1
Gpr68	0.709246158374813	0.273822235512162	0.5	0.375	1
Dhrs7b	0.101093469668869	0.273802474721259	0.273	0.062	1
Senp6	0.699399137477976	0.273792423067367	0.773	0.812	1
Foxk1	0.171097117430014	-0.273732666869136	0.136	0.312	1
Dnaaf10	0.14905944993719	-0.273671069788862	0.045	0.188	1
Rassf1	0.858464985787809	0.273637691238179	0.455	0.438	1
Ost4	0.489624649186642	0.273619560211053	0.682	0.688	1
Slc17a9	0.196778969557522	-0.273525772633628	0.227	0.438	1
Vamp4	0.0795409981937936	0.273429940471915	0.409	0.125	1
Naa12	0.317003762807547	0.273341757101617	0.591	0.438	1
Msantd2	0.942832569664168	0.273176937686575	0.318	0.312	1
Gon4l	0.807869640614228	-0.272854201203126	0.455	0.438	1
Polr2h	0.226426771198605	0.272682564913373	0.318	0.125	1
Ccdc102a	0.54487954119721	-0.272659271369758	0.136	0.188	1
Fosb	0.14905944993719	-0.272630112956542	0.045	0.188	1
Gm45871	0.100511735699489	-0.272595270369293	0	0.125	1
Praf2	0.100511735699489	-0.272595270369293	0	0.125	1
Narf	0.131693403713065	-0.272447586517486	0.182	0.375	1
Rpl13a	0.160209610070655	-0.272427267502294	1	1	1
Oxa1l	0.189950339889893	-0.272345223277884	0.273	0.438	1
Klhl20	0.347205628837656	-0.272299975082494	0.136	0.25	1
Stk24	0.623378799276726	0.272227899260241	0.773	0.75	1
Pdpk1	0.307095256055109	0.272129046763909	0.545	0.312	1
Psmg1	0.192217297883449	0.272113769984381	0.227	0.062	1
Polr2c	0.336452073182613	0.27211319536196	0.409	0.25	1
Smurf1	0.359332282681315	-0.272107525738116	0.045	0.125	1
Imp4	0.310057888248788	-0.272055495353352	0.227	0.375	1
Cdk5rap3	0.276186488845618	0.272041118244279	0.364	0.188	1
St7l	0.418597275500102	0.271625725443038	0.227	0.125	1
Gbp9	0.16532989292835	-0.271615434735846	0.045	0.188	1
Pml	0.13144977354368	0.271600464517562	0.273	0.062	1
Rab22a	0.241632841929177	-0.2714568654727	0.273	0.438	1
Prdx6	0.347299723389733	-0.271450968763237	0.727	0.75	1
Rbx1	0.711642432891801	0.271192079630202	0.864	1	1
A730061H03Rik	0.100511735699489	-0.271165972441667	0	0.125	1
Zmat1	0.0399240555030093	-0.271103376328446	0	0.188	1
Ntrk3	0.750237459829315	0.27085131501127	0.409	0.375	1
Ctdp1	0.274095644342374	-0.270784726856095	0.318	0.438	1
Trappc9	0.847815383311133	0.270717681277831	0.5	0.438	1
Nipsnap2	0.618257033623364	0.270603909346562	0.318	0.25	1
Il1rl2	0.0399240555030093	-0.270564837037914	0	0.188	1
Dimt1	0.0399240555030093	-0.270564837037914	0	0.188	1
Txn2	0.654310521175382	0.27055935258642	0.5	0.438	1
Rcbtb2	0.975484061559855	-0.270494674177157	0.591	0.562	1
Nfs1	0.244930313214318	-0.270488068067205	0.227	0.375	1
Cep95	0.810382303976165	0.270465794903262	0.318	0.25	1
Klf6	0.721629180426185	0.270423727694662	0.591	0.5	1
Polr2a	0.351999768111551	-0.270360500909592	0.591	0.625	1
2610044O15Rik8	0.27543298827783	0.270322080323421	0.182	0.312	1
Rbm7	0.396667797189594	-0.270220961978913	0.455	0.5	1
Sh3kbp1	0.219580239833241	-0.270082413799129	0.909	0.875	1
Slc39a1	0.0399240555030093	-0.270006901597959	0	0.188	1
Gm57256	0.326478845117395	-0.269997387300088	0.091	0.188	1
Kif5b	0.201717353445038	-0.269992517925914	0.636	0.75	1
Wdr36	0.249720096393748	-0.269759824502237	0.409	0.5	1
Thumpd2	0.326478845117395	0.269731354788951	0.182	0.062	1
Banf1	0.39286291682745	-0.269687794023474	0.318	0.438	1
Echs1	0.14880448093074	0.26955926223631	0.227	0.062	1
Tecr	0.313990186985259	-0.269530570463403	0.5	0.625	1
Hipk2	0.445302585392667	0.269497796030647	0.318	0.188	1
Pigp	0.260240545938952	-0.269496888892249	0.182	0.375	1
Gm56907	0.326478845117395	-0.269477628929149	0.091	0.188	1
Man2b2	0.0662596406404465	-0.269470457715687	0.045	0.25	1
Dnaaf9	0.648329406497613	0.26939407382814	0.273	0.188	1
Ppil2	0.276828876502175	-0.269234840464374	0.409	0.562	1
Slc22a15	0.576245249204107	-0.269135141610632	0.136	0.188	1
Pmpcb	0.467949802260788	-0.268973924278717	0.182	0.25	1
Gart	0.29279343768745	0.268961511403301	0.364	0.188	1
Spata13	0.481863271979649	0.268924051786809	0.818	0.562	1
Serinc1	0.119928138558525	-0.268904140501478	0.273	0.5	1
Nipal3	0.445302585392667	-0.268863919882662	0.227	0.312	1
Tmem135	0.473664007096948	-0.268841100211052	0.318	0.375	1
Glrx3	0.106264421863626	-0.268804392279095	0.364	0.625	1
Mettl25	0.592241218840434	0.268657526166163	0.182	0.125	1
Phtf2	0.878376949520588	-0.268518209080383	0.182	0.188	1
Rad21	0.538805589748475	-0.268513824122785	0.591	0.562	1
Ndufs2	0.431025119362951	0.268498555429018	0.455	0.312	1
Mcu	0.167392316809806	0.268419947867941	0.455	0.188	1
Polr2e	0.520814534388741	0.268392932636501	0.455	0.375	1
Mtch2	0.494678981949419	-0.268266552794032	0.273	0.312	1
Gramd1b	0.778381894578471	0.268169239813856	0.5	0.562	1
Bag1	0.532826998061562	-0.268145503436195	0.455	0.5	1
Scfd1	0.431612322190919	0.268127291884062	0.409	0.25	1
Ube2cbp	0.302282726235728	0.268093950399333	0.182	0.062	1
Os9	0.575665305187889	-0.268071857594591	0.455	0.5	1
Esrra	0.325240773267299	-0.268041178012359	0.136	0.25	1
Fyco1	0.101093469668869	0.267989094410415	0.273	0.062	1
Ndnf	0.302282726235728	0.267980823267455	0.182	0.062	1
Zfp26	0.576245249204107	-0.267924849440479	0.136	0.188	1
Skap1	0.450895275880051	0.267914696342088	1	1	1
Birc2	0.230269737692769	-0.267910473204555	0.227	0.375	1
Ncoa6	0.128696957394756	-0.267784284763614	0.364	0.625	1
Cep83os	0.137388666146319	0.267753431433512	0.136	0	1
Wdr5	0.493758266077715	-0.267615657372073	0.182	0.25	1
Nup93	0.979927526495635	-0.267609501196547	0.136	0.125	1
Ewsr1	0.952092892190942	0.267526101721982	0.591	0.812	1
Il2rg	0.178311452704305	0.267468446102775	0.909	0.875	1
Mcrs1	0.359706964575857	0.26736690908422	0.318	0.188	1
Zcwpw1	0.13144977354368	0.267332271157205	0.273	0.062	1
Xpnpep1	0.677256277362643	-0.267331135856792	0.091	0.125	1
H2ac24	0.201822067841458	0.267324630807203	0.045	0.188	1
Slc35c2	0.497967514336856	0.267320682486118	0.227	0.125	1
Gse1	0.576245249204107	-0.26731419925701	0.136	0.188	1
Spen	0.433263977159804	0.267314150095463	0.545	0.375	1
Pskh1	0.0804497642521467	0.267258757806767	0.182	0	1
Dym	0.382889704241	-0.267246526690866	0.364	0.5	1
Tmem208	0.374560788104276	-0.267245178294992	0.364	0.438	1
Gpalpp1	0.226426771198605	-0.267216133746474	0.182	0.312	1
Bcas2	0.348606442400393	0.267063477535527	0.636	0.5	1
Lin7c	0.290227891626101	0.267021028220711	0.273	0.125	1
Ergic1	0.120630778406448	0.266960267185861	0.273	0.062	1
H2ac25	0.100511735699489	-0.266939114900855	0	0.125	1
Ipo5	0.529521045067661	0.266816952415382	0.182	0.125	1
Zfp809	0.40113458444226	0.266772344596311	0.318	0.188	1
Leng8	0.297220191770404	0.266768920009715	0.455	0.25	1
Epb41l4aos	0.244930313214318	0.266768335979392	0.364	0.188	1
Ubald2	0.399455328615859	-0.266752707859396	0.273	0.375	1
St6galnac3	0.558031373669076	-0.266743450044161	0.636	0.75	1
Ddx52	0.20203565458535	-0.266737172536286	0.273	0.438	1
Emc8	0.331220858480194	-0.266684672505073	0.182	0.312	1
Dnajb11	0.621365759837943	0.266596715237971	0.409	0.438	1
Mcee	0.137388666146319	0.266591460717645	0.136	0	1
Phaf1	0.279310267576858	0.266586079269058	0.182	0.062	1
Irak1	0.264888429357397	-0.266508239777344	0.136	0.25	1
Tbc1d10b	0.13144977354368	0.266464783719861	0.273	0.062	1
Usp7	0.548618018947618	0.266423787040629	0.5	0.375	1
A430088P11Rik	0.137388666146319	0.266117784678562	0.136	0	1
Slc35b4	0.13144977354368	0.266001017803207	0.273	0.062	1
Hip1r	0.304200482022216	-0.265931033777135	0.136	0.25	1
Adat1	0.0815145081002777	0.265906299483159	0.318	0.062	1
Trim33	0.111308397675557	-0.265746585649203	0.545	0.75	1
Hdac1	0.888095755919308	0.265731399455803	0.545	0.5	1
Faap24	0.0804497642521467	0.265710794018329	0.182	0	1
Runx3	0.256888924904757	-0.265701729371005	0.682	0.812	1
Foxn2	0.911927206797631	-0.265628657958633	0.545	0.438	1
Cpsf2	0.658167383324401	0.265544411592015	0.182	0.125	1
Ipo9	0.226426771198605	0.265488799321104	0.318	0.125	1
Map3k12	0.326478845117395	-0.265415104670993	0.091	0.188	1
Unc13d	0.290180891229177	-0.265209466103991	0.273	0.375	1
Ipo8	0.507126277228241	-0.265132918125041	0.273	0.375	1
Wrn	0.396667797189594	0.265119078811384	0.545	0.375	1
Gemin6	0.0804497642521467	0.265063340839277	0.182	0	1
Lrrc8d	0.592241218840434	0.265039597707548	0.182	0.125	1
Ppp4r3b	0.258135505054138	-0.265033713008805	0.5	0.625	1
Zfp992	0.137388666146319	0.264802114897026	0.136	0	1
Map3k2	0.570436396311335	0.264762061064476	0.5	0.375	1
Cdin1	0.648225299682469	0.264728155431413	0.227	0.188	1
Ikzf5	0.169470412074575	-0.264618186601339	0.091	0.25	1
Eftud2	0.418597275500102	0.264514297919418	0.227	0.125	1
Marchf3	0.0804497642521467	0.264471269972431	0.182	0	1
Dbf4	0.101093469668869	-0.264404355794406	0.091	0.312	1
Gpr155	0.576245249204107	-0.264403240096986	0.136	0.188	1
Cbx4	0.339588413946108	0.264400349314099	0.455	0.312	1
Kdm6a	0.447899039073578	-0.264164709352757	0.773	0.75	1
Gm52870	0.28408432249577	-0.264088201394148	0.136	0.25	1
Pdia4	0.355451983881274	-0.263935316250922	0.409	0.5	1
Nsun3	0.13144977354368	0.263907702925507	0.273	0.062	1
Camsap2	0.781898656887061	0.263797690464481	0.318	0.25	1
Csnk1g2	0.602061898934204	-0.263775015544036	0.5	0.5	1
Mss51	0.378538736627227	-0.263758233728613	0.091	0.188	1
Cdc5l	0.841674890518617	0.263744098502731	0.545	0.625	1
Rgs14	0.141753031541654	0.263298818371591	0.364	0.125	1
Rnf11	0.184398112499459	-0.263191849836585	0.091	0.25	1
Gch1	0.468386888418693	-0.263049603958928	0.227	0.312	1
Ubash3a	0.537733131499121	0.262990191496689	0.545	0.438	1
Irgm2	0.276186488845618	0.262902648602489	0.364	0.188	1
Ocel1	0.226426771198605	0.262870680013627	0.318	0.125	1
Pygb	0.244930313214318	-0.262851243563517	0.227	0.375	1
Crnkl1	0.385695725681229	-0.262684636831013	0.227	0.375	1
Nmnat3	0.776262418946141	-0.262631044965196	0.182	0.188	1
Fbxl19	0.0804497642521467	0.262598490210009	0.182	0	1
Plk3	0.326478845117395	-0.262382543968944	0.091	0.188	1
Klra5	0.868234497235322	0.26237008472589	0.227	0.188	1
Pgam1	0.211924788430856	0.26231680573988	0.591	0.375	1
Zfp51	0.0804497642521467	0.262294885576644	0.182	0	1
Gdi2	0.457747536824038	-0.262286785237082	0.773	0.812	1
Tardbp	0.77032899636143	0.262162515814512	0.636	0.5	1
Add3	0.343171856217995	0.262065668671396	0.773	0.938	1
Arhgap25	0.556286829358085	0.262039445815532	0.727	0.562	1
Srgap2	0.653269008578142	0.26196545120126	0.591	0.5	1
Pcbp1	0.295378857815177	-0.261952767306845	0.545	0.75	1
Pcnp	0.055370158568532	-0.26178383974765	0.545	0.812	1
Calhm6	0.378538736627227	-0.261722140166725	0.091	0.188	1
Gtf2h2	0.302282726235728	0.261717622080098	0.182	0.062	1
Tut1	0.418597275500102	0.261588569008069	0.227	0.125	1
Nsrp1	0.234229204139093	-0.261545177468749	0.318	0.5	1
Rufy2	0.245221538895308	-0.261519136369976	0.318	0.438	1
Btrc	0.471264833386591	0.261412589686245	0.455	0.312	1
Alg12	0.418597275500102	0.261143784425277	0.227	0.125	1
Washc1	0.326478845117395	-0.261141530957272	0.091	0.188	1
Xrn2	0.178549130543521	0.260978925652753	0.955	1	1
Ptk2b	0.415676081007195	-0.260770209324201	0.864	0.875	1
Stxbp5	0.392853086210964	-0.260759597237066	0.364	0.438	1
Nav1	0.939833361242977	-0.260753989072948	0.136	0.125	1
Socs6	0.326478845117395	0.260602308708062	0.182	0.062	1
Gpatch8	0.709183934899127	0.260488815286358	0.818	0.625	1
Myo1f	0.351162000663821	-0.260171943979882	0.773	1	1
0610043K17Rik	0.979927526495635	-0.260139586214367	0.136	0.125	1
B4galnt1	0.443673673114555	-0.260043637397105	0.636	0.75	1
A330040F15Rik	0.378538736627227	-0.259936637215771	0.091	0.188	1
Psmd2	0.227868409806581	-0.259884421395214	0.273	0.438	1
Nol6	0.467949802260788	-0.259705605406387	0.182	0.25	1
Cox11	0.592241218840434	0.259670911894787	0.182	0.125	1
Frg2f1	0.100511735699489	-0.259554969831478	0	0.125	1
Wipf2	0.54075469219042	-0.259536567943886	0.318	0.375	1
Lax1	0.46590340472523	0.259479143782134	0.818	0.688	1
Tecpr2	0.359332282681315	-0.259473972122155	0.045	0.125	1
4930455C13Rik	0.0804497642521467	0.259470756385887	0.182	0	1
Stk39	0.719697184349828	-0.259469597514659	0.364	0.375	1
Npm3	0.704592443777578	-0.259403482535091	0.636	0.625	1
Man2b1	0.152392778970859	0.259313280441518	0.364	0.125	1
Aff3	0.573532499599432	0.259307204903662	0.591	0.438	1
Nfkb2	0.378538736627227	-0.259192083941348	0.091	0.188	1
Fars2	0.633838844865433	0.259095127372014	0.636	0.5	1
Snx3	0.373416617929783	-0.259074921543132	0.591	0.75	1
Mrpl10	0.54487954119721	-0.25896439278188	0.136	0.188	1
Ifih1	0.137388666146319	0.258929374093446	0.136	0	1
Tubgcp5	0.0815145081002777	0.25885037969496	0.318	0.062	1
Tra2a	0.303315992643426	0.258740178530004	0.818	0.625	1
Gapvd1	0.6201953922165	-0.25873783317798	0.364	0.375	1
Oaz1	0.0760574853521278	-0.258573595403881	0.955	0.938	1
Mrpl19	0.27543298827783	-0.258545099869998	0.182	0.312	1
Lsm7	0.471264833386591	0.258428288798425	0.455	0.312	1
Lbh	0.404234383745085	-0.258366388539723	0.545	0.75	1
Coq10a	0.14905944993719	-0.258291676577246	0.045	0.188	1
Susd1	0.137388666146319	0.258280194287028	0.136	0	1
Tspo	0.187437817247756	-0.25815302429995	0.727	1	1
Trpm6	0.64450494344567	0.25809512309689	0.318	0.25	1
Txndc16	0.137388666146319	0.258093949302222	0.136	0	1
Dnajc15	0.800288227933004	-0.258011602188875	0.818	0.688	1
Golga7	0.847815383311133	0.257919563288687	0.5	0.438	1
Zfp638	0.314520691898516	-0.257917307053767	0.864	0.938	1
Egln2	0.0923175201794516	-0.257778408063958	0.091	0.312	1
Atxn2l	0.41620936387203	0.257660261356523	0.591	0.438	1
Copb2	0.633040447284464	0.257581305113099	0.455	0.375	1
Pign	0.365803306393212	0.257481889441195	0.364	0.188	1
Aspscr1	0.326478845117395	-0.257361584066077	0.091	0.188	1
Prpf19	0.641132437888848	-0.257274796874767	0.318	0.312	1
Apex1	0.0804497642521467	0.257259697486143	0.182	0	1
Zbtb20	0.870824797264715	0.257186730023226	1	1	1
Gpr180	0.244930313214318	0.257091057230077	0.364	0.188	1
Ptch1	0.198535098433108	-0.257089834450154	0.136	0.312	1
Pelo	0.979927526495635	-0.257060201906388	0.136	0.125	1
Gsap	0.261734302857127	-0.256800060987669	0.591	0.875	1
Txnrd1	0.373977203617637	0.256768677347933	0.5	0.312	1
Hibadh	0.961734855799152	0.256676771881653	0.455	0.5	1
Cenpe	0.137388666146319	0.25656101659387	0.136	0	1
Septin1	0.543213517100889	0.256537784386329	0.818	0.812	1
Ank	0.392853086210964	0.256535144093021	0.455	0.312	1
Gm12940	0.176816903277278	0.256520543996199	0.227	0.062	1
Sbf2	0.393425474115996	-0.256415092300625	0.045	0.125	1
Comtd1	0.14905944993719	-0.256400156704807	0.045	0.188	1
Anapc2	0.326478845117395	0.256343508176817	0.182	0.062	1
Idh3b	0.144951041117403	-0.256237879515908	0.318	0.5	1
Ptpn4	0.266085142827828	-0.256147157516986	0.864	0.75	1
Slc50a1	0.608187646439739	0.256001006632704	0.409	0.312	1
Bloc1s2	0.309559651256242	0.255993602627812	0.273	0.125	1
Wdr76	0.226426771198605	0.255958703057832	0.318	0.125	1
Ap3s1	0.244429584352688	-0.255911290305105	0.182	0.375	1
Abt1	0.137388666146319	0.255864218925241	0.136	0	1
Unkl	0.241632841929177	-0.25583996828258	0.273	0.438	1
Dot1l	0.120630778406448	-0.255799506846923	0.091	0.312	1
Atp5l	0.584321227028026	-0.255716905726611	0.864	1	1
Cnot6l	0.667798532114104	0.255554627793668	0.818	0.938	1
Pdpr	0.13144977354368	0.255389801701332	0.273	0.062	1
Iars2	0.547578394191954	-0.255384107184422	0.182	0.25	1
Polr1h	0.229417237084548	-0.255287886352573	0.364	0.5	1
LTO1	0.60843793160787	-0.255229416162993	0.136	0.188	1
Yes1	0.926544679086074	0.255229011611612	0.591	0.562	1
Vps13c	0.445302585392667	-0.255212576860005	0.227	0.312	1
Fhl2	0.137388666146319	0.25520363323706	0.136	0	1
Copz1	0.290227891626101	0.255159451849059	0.273	0.125	1
Larp1b	0.359332282681315	-0.255092212237758	0.045	0.125	1
Acot11	0.192217297883449	0.255043499507379	0.227	0.062	1
Wdr3	0.106640563929728	-0.255036686202599	0.227	0.438	1
Gimap1os	0.857721459883721	-0.254995225793449	0.318	0.312	1
Cox6a1	0.205917754690514	-0.254984821910386	0.727	0.812	1
Rcbtb1	0.276186488845618	0.254897031056792	0.364	0.188	1
Abcd1	0.0804497642521467	0.254890073297181	0.182	0	1
Pals1	0.302282726235728	0.254887619971464	0.182	0.062	1
Alkbh5	0.79657149762362	-0.254808534704385	0.227	0.25	1
Sdhaf4	0.844023920119459	-0.25478911433063	0.182	0.188	1
Tmem265	0.131693403713065	-0.254748877346864	0.182	0.375	1
Gbp2	0.347205628837656	-0.254626536008137	0.136	0.25	1
Wdr43	0.46079147076756	-0.254564324892976	0.5	0.688	1
Sla	0.950991263097116	0.254484983601834	0.591	0.562	1
Slc23a2	0.516481090159233	-0.254413992254127	0.227	0.312	1
Zfp606	0.359332282681315	-0.254344594600137	0.045	0.125	1
Slc35a1	0.208581820690056	0.254180246758023	0.227	0.062	1
Stx6	0.567221986334323	-0.254075914369708	0.273	0.312	1
Ccdc86	0.208581820690056	0.253975885701238	0.227	0.062	1
Pigs	0.276186488845618	0.253756417538353	0.364	0.188	1
Tmem101	0.14905944993719	-0.253739268997362	0.045	0.188	1
5530601H04Rik	0.208581820690056	0.253676174034303	0.227	0.062	1
Mthfs	0.311864628744909	-0.253641992399318	0.182	0.312	1
Ibtk	0.229059299917237	-0.253605335449073	0.136	0.312	1
Uspl1	0.542484441525858	-0.253535708710392	0.273	0.312	1
Slc3a2	0.284112162955594	0.253520290821841	0.773	0.5	1
Lef1	0.291203022745163	0.253502653531825	0.591	0.312	1
Rsph3b	0.393425474115996	-0.253480776193794	0.045	0.125	1
Vps9d1	0.0804497642521467	0.253443800291912	0.182	0	1
Slc8b1	0.101093469668869	0.253361186122648	0.273	0.062	1
Ndufaf5	0.137388666146319	0.25317292071641	0.136	0	1
Tmem87b	0.641407813839799	-0.253127148375514	0.136	0.188	1
Setx	0.573532499599432	-0.253110731699794	0.5	0.562	1
Rigi	0.411425117569153	-0.253057653671596	0.318	0.375	1
Hsph1	0.912850059532228	0.25301327529057	0.545	0.5	1
Itih5	0.137388666146319	0.252984695045512	0.136	0	1
Hnrnph1	0.952092892190942	0.252923951412754	0.682	0.688	1
Zfp422	0.302282726235728	0.252845787018985	0.182	0.062	1
Lmo4	0.829665588241278	0.252836920773382	0.318	0.312	1
Slc26a10	0.54487954119721	-0.252707125331348	0.136	0.188	1
Sik3	0.189348725772048	-0.252690894998377	0.591	0.75	1
Surf4	0.346563911194184	0.252690563674783	0.364	0.188	1
Slmap	0.452968352242807	-0.252675572343609	0.5	0.562	1
Slc39a11	0.900977912110169	-0.252620529786189	0.227	0.188	1
Gm56999	0.137388666146319	0.252580809643666	0.136	0	1
Yeats4	0.0809555272759613	-0.252567503258484	0.318	0.562	1
Cblb	0.940897751807842	0.252501442023216	0.818	0.812	1
Gm34868	0.137388666146319	0.252117102286326	0.136	0	1
Sppl3	0.891997804115147	0.252027085061701	0.682	0.625	1
Gm47772	0.137388666146319	0.251940473505855	0.136	0	1
Rpl18a	0.267554986157696	-0.251924729201759	1	1	1
Adprs	0.493758266077715	-0.251871883540143	0.182	0.25	1
Tram1	0.579805599777043	-0.251864971760239	0.727	0.688	1
Mier1	0.664319994324511	0.25172486068093	0.727	0.688	1
Cep250	0.261641855024587	-0.251718498249629	0.318	0.5	1
Ccdc130	0.0399240555030093	-0.251655545265826	0	0.188	1
Cd53	0.286900769827884	-0.251633016852667	0.864	0.938	1
C1galt1	0.125735171728116	0.25160118457275	0.545	0.25	1
Eid1	0.14690888186092	0.251532593425752	0.455	0.188	1
Btf3	0.433314891175201	-0.251521283837487	0.909	1	1
Samd1	0.378538736627227	-0.251387379378743	0.091	0.188	1
Bdh1	0.60843793160787	-0.251325720356583	0.136	0.188	1
Ten1	0.985274780084077	-0.251300946827392	0.318	0.25	1
Kcmf1	0.329112223668644	-0.251229596914212	0.5	0.625	1
Zbed6	0.190059688521882	-0.251127650771469	0.227	0.375	1
Inpp5k	0.29279343768745	0.251097713810148	0.364	0.188	1
Coil	0.0804497642521467	0.25108408323398	0.182	0	1
Nab2	0.359332282681315	-0.251073912030572	0.045	0.125	1
Rmdn3	0.211564798097968	0.251043929907344	0.318	0.125	1
Fam32a	0.200290987609493	-0.250915490672763	0.409	0.5	1
Mrpl24	0.344698412347802	0.250851154045112	0.636	0.438	1
Hipk1	0.205374932688212	0.250779766967705	0.727	0.438	1
Cinp	0.176816903277278	0.250718404510515	0.227	0.062	1
Zfp983	0.418597275500102	0.250589664472327	0.227	0.125	1
Anxa6	0.413102783621388	-0.250554689773503	0.727	0.812	1
Tmem19	0.234985154337971	-0.250543546219102	0.091	0.25	1
Glmp	0.222816586375398	0.250496679698288	0.409	0.188	1
Gpd2	0.495506122515492	-0.250495916745788	0.318	0.375	1
Fam98a	0.492118834668919	-0.250422921816084	0.227	0.312	1
Pxmp4	0.326478845117395	-0.250369943542704	0.091	0.188	1
Bcl2	0.96460731215949	0.250220237375105	0.909	0.875	1
Eif3f	0.20682157104188	-0.250129090668874	0.727	0.875	1
Atp5j2	0.414753504643517	-0.250077085855253	0.818	0.812	1
