	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Arl16	0.497228091635701	-0.54831309156012	0.136	0.25	1
Ablim1	0.476534754597813	-0.548266542788372	0.864	0.75	1
Tsfm	0.177970226323902	0.548248753356143	0.364	0	1
Pecam1	0.294886100105913	0.547797370865188	0.591	0.25	1
Zbtb11	0.871118560294381	-0.54772090901944	0.409	0.25	1
Cdk8	0.856936932906074	-0.547679429169395	0.727	0.5	1
Taf1	0.241773404760835	0.54741552411391	0.682	0.25	1
Kxd1	0.268403898089532	0.547340561590036	0.273	0	1
Dad1	0.266036895402422	0.547234497417506	0.773	0.5	1
Nop58	0.394938073936705	0.547111264650556	0.5	0.25	1
Trmt10a	0.177970226323902	0.547016320982983	0.364	0	1
Vars	0.219397472274418	0.546705280891218	0.318	0	1
Ncoa3	0.113690903757054	0.546679220218083	0.455	0	1
Jak2	0.379519272084577	-0.546583513105995	0.318	0.5	1
Nfic	0.16645921519188	-0.546469596368978	0.045	0.25	1
Hspa4	0.248599418952995	-0.545734979652368	0.682	0.75	1
Atl3	0.113690903757054	0.545619614662325	0.455	0	1
Dis3l2	0.177970226323902	0.545462265913707	0.364	0	1
Itsn2	0.590453834155668	0.545345012544187	0.773	0.5	1
Mon2	0.642636161546668	0.544993548135957	0.5	0.25	1
AV039307	0.16645921519188	-0.54475391431476	0.045	0.25	1
Cnpy4	0.16645921519188	-0.54475391431476	0.045	0.25	1
Tedc2	0.16645921519188	-0.54475391431476	0.045	0.25	1
Dph3	0.143019891682676	0.544710085017673	0.409	0	1
Sike1	0.177970226323902	0.544532974734871	0.364	0	1
Fbxo46	0.336879463667468	-0.544387774570175	0.091	0.25	1
Gm17344	0.336879463667468	-0.544387774570175	0.091	0.25	1
St3gal4	0.177970226323902	0.544315412700842	0.364	0	1
Stat1	0.113690903757054	0.544246982245313	0.455	0	1
Zfp426	0.177970226323902	0.544238089259695	0.364	0	1
Btbd10	0.219397472274418	0.544056869631047	0.318	0	1
Msh3	0.219397472274418	0.544033877840219	0.318	0	1
Ezr	0.194295000859161	0.543741905135911	0.773	0.25	1
Csnk1g3	0.373807312292447	-0.543695823147438	0.455	0.5	1
Abcf2	0.113690903757054	0.54368233127091	0.455	0	1
AI504432	0.425177590970868	-0.543113284038963	0.5	0.5	1
Micu3	0.326525849552695	0.543040574606032	0.227	0	1
Unkl	1	-0.542975224030709	0.318	0.25	1
C9orf72	0.497228091635701	-0.542927332522648	0.136	0.25	1
Tpt1	0.145151837402052	0.542896574707068	0.955	1	1
Psenen	0.626738815805121	-0.542786813875724	0.545	0.5	1
Cd79b	0.336879463667468	-0.542601053920359	0.091	0.25	1
Tef	0.497228091635701	-0.542421429284146	0.136	0.25	1
Thoc2	0.545523127297947	-0.542314453989159	0.909	0.75	1
Arid4b	0.058139770068071	-0.542104774089234	0.727	1	1
Casp2	0.219397472274418	0.542015833442826	0.318	0	1
Sdcbp	0.85162381405554	-0.541906009096421	0.545	0.5	1
Fh1	0.143019891682676	0.541712008702231	0.409	0	1
Glod4	0.113690903757054	0.541658237894903	0.455	0	1
Abi2	0.219397472274418	0.541274792138404	0.318	0	1
Xist	0.413454948742312	0.541225405472744	0.909	0.75	1
Stom	0.336879463667468	-0.541145391577485	0.091	0.25	1
Nmt1	0.143019891682676	0.541122224658515	0.409	0	1
Nagpa	0.336879463667468	-0.541046697942046	0.091	0.25	1
Sgpp1	0.143019891682676	0.540911136631456	0.409	0	1
Uba2	0.16000111989445	-0.54079573175902	0.455	0.75	1
Vrk3	0.177970226323902	0.540719335954806	0.364	0	1
Cenpm	0.143019891682676	0.540550529153249	0.409	0	1
Mir142hg	0.337273050187335	-0.54035516940384	0.909	1	1
Ppp1r12b	0.416775395733536	-0.540172270939308	0.455	0.5	1
Cfap97	0.177970226323902	0.540150292233239	0.364	0	1
Cbll1	0.177970226323902	0.540000877193632	0.364	0	1
Bbln	0.135777624611963	-0.539705475119334	0.182	0.5	1
Chd9	0.7394726807016	0.539618855429234	0.591	0.5	1
Psma5	0.210869156152966	0.539617530647172	0.818	0.5	1
Pdcl	0.772798514697235	-0.539567214861265	0.227	0.25	1
Sap30	0.143019891682676	0.539527625151578	0.409	0	1
Knop1	0.177970226323902	0.539443496662578	0.364	0	1
Mpdu1	0.219397472274418	0.539083210489561	0.318	0	1
AI597479	0.336879463667468	-0.538957859872164	0.091	0.25	1
Mef2b	0.336879463667468	-0.538778688236219	0.091	0.25	1
Cep89	0.396119491055308	0.538704782232148	0.182	0	1
Gm47167	0.326525849552695	0.538580634674222	0.227	0	1
1700003F12Rik	0.336879463667468	-0.538563712176275	0.091	0.25	1
Smim36	0.268403898089532	0.538553592420314	0.273	0	1
Ift22	0.772798514697235	-0.538186307351216	0.227	0.25	1
Snapc5	0.745577927426913	0.538141387248912	0.409	0.25	1
Gpr183	0.396119491055308	0.537915978225258	0.182	0	1
Med27	0.219397472274418	0.537745604344802	0.318	0	1
Sdf2	0.143019891682676	0.537712031689825	0.409	0	1
Tor1a	0.219397472274418	0.537334601124137	0.318	0	1
Dcps	0.0892750744194387	0.537252734307798	0.5	0	1
4921524J17Rik	0.294886100105913	0.537097397116347	0.591	0.25	1
Ints3	0.336879463667468	-0.537077082304721	0.091	0.25	1
Adprm	0.336879463667468	-0.536980363218901	0.091	0.25	1
Kif3a	0.336879463667468	-0.536885292050891	0.091	0.25	1
Ankrd46	0.219397472274418	0.536867978847785	0.318	0	1
Rad51ap1	0.177970226323902	0.536667951406622	0.364	0	1
Tmem108	0.177970226323902	0.536641252844154	0.364	0	1
Lyst	0.854875788210137	-0.536568915598382	0.636	0.5	1
Vgll4	0.676149758217706	-0.536160280578994	0.5	0.5	1
Fry	0.862014423140638	0.536119903566357	0.318	0.25	1
H3c11	0.268403898089532	0.536055349752222	0.273	0	1
Nup153	0.177970226323902	0.535942791516371	0.364	0	1
Cabin1	0.350888334867971	-0.535284159025493	0.364	0.5	1
Plxnc1	0.336879463667468	-0.535252251587246	0.091	0.25	1
Nup62	0.143019891682676	0.535139468092621	0.409	0	1
Sdf2l1	0.143019891682676	0.535109055000899	0.409	0	1
Ece1	0.177970226323902	0.535079698903319	0.364	0	1
Snrnp35	0.336879463667468	-0.534555730841357	0.091	0.25	1
Akap14	0.336879463667468	-0.534555730841357	0.091	0.25	1
Luc7l2	0.914815410775953	-0.534330818895106	0.864	0.5	1
Lzts1	0.481273283117848	0.534296731463321	0.136	0	1
Gm27241	0.497228091635701	-0.534169567117333	0.136	0.25	1
Knstrn	0.219397472274418	0.533952138395473	0.318	0	1
Nudt16	0.642111594640719	-0.533921266922676	0.182	0.25	1
Capn1	0.326525849552695	0.533521508194805	0.227	0	1
Asnsd1	0.177970226323902	0.533473711718468	0.364	0	1
Aldh9a1	0.143019891682676	0.533472819353337	0.409	0	1
Cript	0.497003868205056	0.533460740210188	0.818	0.5	1
Tmem181a	0.336879463667468	-0.533414130844116	0.091	0.25	1
Exosc4	0.219397472274418	0.533155328692198	0.318	0	1
Gm38604	0.497228091635701	-0.532994773455458	0.136	0.25	1
Zbtb6	0.336879463667468	-0.532814430432636	0.091	0.25	1
Sdad1	0.143019891682676	0.532710185158862	0.409	0	1
Smim27	0.326525849552695	0.532697557123938	0.227	0	1
Sell	0.330730171543842	0.532673631864567	0.591	0.25	1
Gm56743	0.497228091635701	-0.532625924749705	0.136	0.25	1
Dbnl	0.294886100105913	0.532294060498823	0.591	0.25	1
Zfp236	0.143019891682676	0.532193671937004	0.409	0	1
Nmi	0.177970226323902	0.532174681642786	0.364	0	1
Arfrp1	0.143019891682676	0.532073839726407	0.409	0	1
Mns1	0.684410429360716	0.532012794552877	0.591	0.5	1
Kdm4a	0.177970226323902	0.531391242044424	0.364	0	1
Msra	0.143019891682676	0.531154955419502	0.409	0	1
Ctsc	0.177970226323902	0.531052634643298	0.364	0	1
Rab5c	0.136827853694112	0.531038778149175	0.727	0.25	1
Eif4e2	0.793424950826314	-0.530886361012322	0.545	0.5	1
Gmfb	0.219397472274418	0.530711633163107	0.318	0	1
Tnpo3	0.454346865150577	0.53069501287848	0.591	0.25	1
Dennd4b	0.497228091635701	-0.530685929711685	0.136	0.25	1
Ppp2r3c	0.177970226323902	0.530448352617156	0.364	0	1
Lgals8	0.497228091635701	-0.53033609929559	0.136	0.25	1
Dap	0.143019891682676	0.530275084296612	0.409	0	1
Sprtn	0.497228091635701	-0.530097341068492	0.136	0.25	1
Phf10	0.113690903757054	0.530082124081575	0.455	0	1
H4c9	0.113690903757054	0.530050216687423	0.455	0	1
Atp6v1a	0.143019891682676	0.530010230169341	0.409	0	1
Cep95	0.17806459356245	-0.529867656428208	0.5	0.75	1
5031425E22Rik	0.278939653261612	-0.529424444083584	0.409	0.75	1
Hmgb1	0.803434717482394	0.529189422952774	0.909	0.75	1
Bcl2l12	0.0892750744194387	0.528955256208347	0.5	0	1
Slc25a13	0.497228091635701	-0.528948147393356	0.136	0.25	1
Ilkap	0.85162381405554	-0.528930450619223	0.545	0.5	1
Pex6	0.219397472274418	0.528883471572611	0.318	0	1
Denr	0.294886100105913	0.528861275304308	0.591	0.25	1
Esd	0.342432396228214	0.528815148678833	0.545	0.25	1
Ppp4r3a	0.292670445414084	0.528776536765875	0.727	0.25	1
Grhpr	0.497228091635701	-0.528712812920538	0.136	0.25	1
Hic2	0.497228091635701	-0.528712812920538	0.136	0.25	1
Plagl2	0.219397472274418	0.528549725579719	0.318	0	1
Zc3h4	0.568934050376081	-0.528482620323594	0.545	0.25	1
Skic8	0.698993020215032	-0.528260072829865	0.5	0.25	1
Gm36070	0.16645921519188	-0.528228364901734	0.045	0.25	1
Sh2b3	0.16645921519188	-0.528228364901734	0.045	0.25	1
Daglb	0.16645921519188	-0.528228364901734	0.045	0.25	1
Mlycd	0.16645921519188	-0.528228364901734	0.045	0.25	1
Commd10	0.326525849552695	0.527730948199169	0.227	0	1
Gm45606	0.336879463667468	-0.527730809433759	0.091	0.25	1
Raf1	0.493316293859498	0.527722798809233	0.727	0.5	1
Nmt2	0.177970226323902	0.52737348988475	0.364	0	1
Maco1	0.330730171543842	0.527284883524628	0.591	0.25	1
Sart1	0.373807312292447	-0.527105264408434	0.455	0.5	1
Gm32633	0.497228091635701	-0.527083795366494	0.136	0.25	1
Dda1	0.782072280191506	-0.527077019685674	0.455	0.25	1
Sgta	0.497228091635701	-0.526921769864707	0.136	0.25	1
Eps15	0.272464252319613	0.526741438593948	0.682	0.25	1
Bard1	0.268403898089532	0.526367015267359	0.273	0	1
Icam1	0.16645921519188	-0.52634305988296	0.045	0.25	1
Gm47467	0.642111594640719	-0.52630521182614	0.182	0.25	1
Sp2	0.219397472274418	0.526197140662015	0.318	0	1
Acot7	0.177970226323902	0.526190545696401	0.364	0	1
Gm44175	0.0238500643121546	-0.526049927940007	0.227	0.75	1
Tuba4a	0.219397472274418	0.526033032253694	0.318	0	1
Plcg2	0.326525849552695	0.525993829743047	0.227	0	1
Mboat2	0.336879463667468	-0.52581546309815	0.091	0.25	1
Mfap1a	0.177970226323902	0.525495937561901	0.364	0	1
Sec13	0.143019891682676	0.525422397830234	0.409	0	1
Gm30373	0.268403898089532	0.525338143134622	0.273	0	1
Mthfd1l	0.177970226323902	0.525177635581171	0.364	0	1
Tpp2	0.500712530365748	-0.525100748307927	0.591	0.25	1
Rab2a	0.372720501206245	0.524958750153296	0.864	0.5	1
Pank2	0.261742659594094	0.524887009837319	0.591	0.25	1
Aurka	0.268403898089532	0.524729068998553	0.273	0	1
Fancc	0.268403898089532	0.524663007284877	0.273	0	1
Cops8	0.416775395733536	-0.524593601809093	0.455	0.5	1
Fbxo9	0.143019891682676	0.524590041685163	0.409	0	1
Lrrc8b	0.113690903757054	0.524386415735299	0.455	0	1
Mcm2	0.219397472274418	0.524333910754917	0.318	0	1
Cdkl4	0.336879463667468	-0.524200725080088	0.091	0.25	1
Brip1	0.268403898089532	0.524169509245336	0.273	0	1
Erg28	0.143019891682676	0.523698839805952	0.409	0	1
Fam193a	0.369278637270518	0.523414968921241	0.591	0.25	1
Ro60	0.396119491055308	0.523218164242714	0.182	0	1
H2bc3	0.268403898089532	0.52305225881396	0.273	0	1
Prickle1	0.268403898089532	0.522938179405055	0.273	0	1
Kansl1	0.498854860054484	0.522867632777347	0.909	0.5	1
Pacsin2	0.29548277218203	-0.522806200870592	0.318	0.5	1
Ikbke	0.642111594640719	-0.52280219400721	0.182	0.25	1
Por	0.335810573658223	-0.522722927035319	0.318	0.5	1
Mis18a	0.177970226323902	0.522674778693949	0.364	0	1
H2bc14	0.219397472274418	0.521915251800644	0.318	0	1
Atp1b3	0.501717239773576	0.521802077688239	0.455	0.25	1
Zfp422	0.222708963970587	0.521551522992071	0.636	0.25	1
Matr3	0.91386496056383	-0.521167875307636	0.727	0.5	1
Paxip1	0.177970226323902	0.521145552095703	0.364	0	1
Rab5b	0.335810573658223	-0.521007722023929	0.318	0.5	1
Map2k1	0.497228091635701	-0.520988229225546	0.136	0.25	1
Ppp1cb	0.91386496056383	-0.520847921287969	0.727	0.5	1
Cerk	0.272464252319613	-0.520738769548456	0.591	0.75	1
Map2k2	0.687402953477441	-0.520060167856575	0.636	0.5	1
Zfp664	0.177970226323902	0.520055022791981	0.364	0	1
Mrpl50	0.143019891682676	0.519944714951622	0.409	0	1
Gys1	0.336879463667468	-0.519888688873611	0.091	0.25	1
6720427I07Rik	0.143019891682676	0.519800838581412	0.409	0	1
Tceal9	0.177970226323902	0.519664473685429	0.364	0	1
3110056K07Rik	0.394938073936705	0.519114478677739	0.5	0.25	1
Fastk	0.336879463667468	-0.519105444061221	0.091	0.25	1
Tmem80	0.642111594640719	-0.519058041716719	0.182	0.25	1
Cdyl	0.310589185749113	-0.518953280716829	0.364	0.5	1
A630089N07Rik	0.177970226323902	0.518905297865686	0.364	0	1
Marchf5	0.406618769382534	-0.518868543921042	0.409	0.5	1
Gm12353	0.497228091635701	-0.518856890844572	0.136	0.25	1
Slc37a3	0.219397472274418	0.518812675122681	0.318	0	1
Glt8d1	0.497228091635701	-0.518546406753391	0.136	0.25	1
Mcm7	0.516369808631796	0.518358076374535	0.409	0.25	1
Acly	0.113690903757054	0.518316604534795	0.455	0	1
Slc9a8	0.177970226323902	0.518200115178523	0.364	0	1
Sfxn1	0.219397472274418	0.518015533089866	0.318	0	1
Pdp2	0.336879463667468	-0.517830239672857	0.091	0.25	1
Tmem131	0.213600416016491	-0.517641229993981	0.591	0.75	1
Rfc5	0.268403898089532	0.517405774436803	0.273	0	1
Lsm11	0.642111594640719	-0.517045045988276	0.182	0.25	1
Clic1	0.721882879087637	0.517005451349539	0.864	0.75	1
Trbc2	0.643901289056279	-0.51689147441706	0.909	0.75	1
2610005L07Rik	0.113690903757054	0.51676554383719	0.455	0	1
Otud4	0.143019891682676	0.516700254808517	0.409	0	1
Psmd4	0.222708963970587	-0.516655672478962	0.545	0.75	1
Tpr	0.125878905022345	-0.516614432410138	0.818	1	1
Lrrc4	0.219397472274418	0.516604088113782	0.318	0	1
Plk1	0.396119491055308	0.516591190152954	0.182	0	1
Fkbp3	0.382433910078664	0.516588961700958	0.545	0.25	1
Fmnl3	0.268403898089532	0.516536778766606	0.273	0	1
Brd7	0.187876714380906	0.516357826714661	0.682	0.25	1
Golga4	0.782072280191506	-0.516242934379255	0.455	0.25	1
Anapc10	0.871118560294381	-0.515944479458065	0.409	0.25	1
Gm49539	0.16645921519188	-0.515860942846399	0.045	0.25	1
Garre1	0.268403898089532	0.515427608365352	0.273	0	1
Gm9993	0.497228091635701	-0.515359903309503	0.136	0.25	1
Usp5	0.268403898089532	0.515293971994471	0.273	0	1
Cops9	0.369278637270518	0.515090972734029	0.591	0.25	1
Gm35612	0.497228091635701	-0.514963378826816	0.136	0.25	1
Wdr45b	0.143019891682676	0.514926335596048	0.409	0	1
Chtop	0.272464252319613	0.514767200127132	0.682	0.25	1
Gng5	0.239341813300391	0.514759856845992	0.864	0.5	1
Kmt2e	0.495433256668446	0.514394984243916	0.773	0.5	1
Ebp	0.0892750744194387	0.514157697206236	0.5	0	1
Lzic	0.268403898089532	0.51412761717293	0.273	0	1
Gipc1	0.177970226323902	0.514019237946638	0.364	0	1
Stag2	0.643901289056279	0.513759845746181	0.909	0.75	1
Gclc	0.335810573658223	-0.513735548926846	0.318	0.5	1
Gm16712	0.336879463667468	-0.51371138718117	0.091	0.25	1
mt-Atp8	0.7394726807016	0.513694537411401	0.591	0.5	1
Sub1	0.285596979198528	0.513618125783879	0.864	0.75	1
Snx16	0.336879463667468	-0.513500857943193	0.091	0.25	1
Fzr1	0.177970226323902	0.513383105255335	0.364	0	1
Sumo1	0.367389821071003	0.512831025936634	0.727	0.5	1
Arhgap5	0.336879463667468	-0.512785661815373	0.091	0.25	1
Cct8	0.40396096495609	0.51266695671588	0.682	0.5	1
Fbxl14	0.113690903757054	0.512647475301744	0.455	0	1
Osgep	0.177970226323902	0.512482249161306	0.364	0	1
Mrpl24	0.261742659594094	0.512315485856029	0.591	0.25	1
Cyp51	0.336879463667468	-0.512277272348916	0.091	0.25	1
Chmp4b	0.157028300606552	0.512272178718173	0.727	0.25	1
Cisd2	0.797903550809359	0.512226072406923	0.636	0.5	1
Shoc2	0.482645697053296	-0.512110101661344	0.636	0.25	1
Gm15411	0.268403898089532	0.512052922784017	0.273	0	1
Acp1	0.219397472274418	0.511847545964101	0.318	0	1
Smarcc2	0.177970226323902	0.511820678882828	0.364	0	1
Zc3h8	0.497228091635701	-0.511627108510193	0.136	0.25	1
Aqr	0.470588840751321	0.511565670362947	0.545	0.25	1
Pdcd11	0.143019891682676	0.511101600760154	0.409	0	1
Taok3	0.885326950850318	0.510952920437205	0.682	0.75	1
Pwwp3a	0.113690903757054	0.510906239118583	0.455	0	1
Rad9b	0.642111594640719	-0.510876427852133	0.182	0.25	1
Agfg1	0.294886100105913	0.510847840917213	0.591	0.25	1
Slc25a11	0.143019891682676	0.510676525109927	0.409	0	1
Sdha	0.261742659594094	0.510574355622233	0.591	0.25	1
Zdhhc21	0.219397472274418	0.510514433643114	0.318	0	1
A430035B10Rik	0.326525849552695	0.510478896595298	0.227	0	1
Apba3	0.336879463667468	-0.510397931321688	0.091	0.25	1
Exoc3	0.621537512191259	-0.510377497366038	0.5	0.5	1
Timm10b	0.252020320775153	0.510298878180003	0.636	0.25	1
Pcgf3	0.497228091635701	-0.510147690974882	0.136	0.25	1
Dlg1	0.564021215165204	-0.5099995364326	0.682	0.75	1
Psma3	0.45117962171913	0.509951439042853	0.773	0.5	1
Rcor3	0.177970226323902	0.509657360948385	0.364	0	1
Psmg1	0.143019891682676	0.509649452875154	0.409	0	1
Arhgap26	0.470588840751321	0.509625572566284	0.545	0.25	1
Gusb	0.497228091635701	-0.508798087093451	0.136	0.25	1
Dynlt3	0.497228091635701	-0.508752358404914	0.136	0.25	1
Zfp771	0.642111594640719	-0.50843476577021	0.182	0.25	1
Sec61a1	0.143019891682676	0.508239314253154	0.409	0	1
Vps37b	0.268403898089532	0.508169165252047	0.273	0	1
Brca1	0.326525849552695	0.508130493433846	0.227	0	1
Egln1	0.14341072332689	-0.508067914703317	0.591	0.75	1
Txndc11	0.268403898089532	0.508037064910913	0.273	0	1
Gnb1l	0.268403898089532	0.507841339296294	0.273	0	1
Csnk1g1	0.621537512191259	-0.507309473710451	0.545	0.25	1
Cnot9	0.143019891682676	0.507263789978807	0.409	0	1
Txndc12	0.113690903757054	0.507145796862773	0.455	0	1
Tmem9b	0.143019891682676	0.506788372489949	0.409	0	1
Gm4876	0.481273283117848	0.50650566665684	0.136	0	1
Hif1an	0.326525849552695	0.506485084622858	0.227	0	1
Gadd45a	0.16645921519188	-0.50635968904177	0.045	0.25	1
Pabpc4	0.219397472274418	0.50623496046298	0.318	0	1
Limd1	0.406618769382534	-0.505693499091432	0.409	0.5	1
Nde1	0.305212343847729	0.505630487710327	0.545	0.25	1
Phpt1	0.772798514697235	-0.50560223204693	0.227	0.25	1
Gm49797	0.219397472274418	0.505565653407968	0.318	0	1
Tfdp1	0.314719506715039	0.505505429883848	0.5	0.25	1
Nmnat3	0.396119491055308	0.505391779471801	0.182	0	1
Zfp39	0.497228091635701	-0.505387361323574	0.136	0.25	1
Creld2	0.772798514697235	-0.5053351588084	0.227	0.25	1
Pdcd2l	0.177970226323902	0.505206698518325	0.364	0	1
Ddhd1	0.255471768495657	-0.505171640217074	0.227	0.5	1
Chd4	0.618257880480926	0.505115003627376	0.864	0.75	1
Atp2a2	0.685040492086305	0.50497904802892	0.409	0.25	1
Ccar1	0.341561429714733	0.504935884824957	0.682	0.25	1
D17H6S53E	0.16645921519188	-0.504904296386162	0.045	0.25	1
B3gnt2	0.971054658371107	-0.504898072719764	0.682	0.5	1
Fam53a	0.350888334867971	-0.50472635026202	0.364	0.5	1
Gdpd1	0.336879463667468	-0.504585165735984	0.091	0.25	1
Xlr4a	0.268403898089532	0.504486397267246	0.273	0	1
Timm8a1	0.177970226323902	0.504440586296117	0.364	0	1
Acss2	0.326525849552695	0.504222321442689	0.227	0	1
Numb	0.268403898089532	0.504074704657556	0.273	0	1
Alyref	0.588628872501789	0.503925736183253	0.727	0.5	1
Sfswap	0.452758347958006	-0.503899998262404	0.409	0.5	1
2510002D24Rik	0.177970226323902	0.503768286823386	0.364	0	1
Gm49144	0.16645921519188	-0.503541704367095	0.045	0.25	1
Thumpd1	0.143019891682676	0.503472849284369	0.409	0	1
Ppfibp1	0.326525849552695	0.503259064350282	0.227	0	1
Nelfa	0.143019891682676	0.502978718053858	0.409	0	1
Ccdc124	0.143019891682676	0.502859787583277	0.409	0	1
Slc23a2	0.219397472274418	0.502745781116541	0.318	0	1
Ap3s2	0.642111594640719	-0.502712235045298	0.182	0.25	1
Mcm9	0.143019891682676	0.502632785919681	0.409	0	1
Rigi	0.219397472274418	0.502606642381383	0.318	0	1
Ubl7	0.113690903757054	0.502542556540058	0.455	0	1
Lemd3	0.113690903757054	0.502524335639094	0.455	0	1
Atic	0.177970226323902	0.502186944637505	0.364	0	1
Gm11767	0.396119491055308	0.502068066070826	0.182	0	1
Serpinb6a	0.268403898089532	0.502025329807059	0.273	0	1
Gm43434	0.326525849552695	0.501868182020281	0.227	0	1
Gm40528	0.326525849552695	0.501838077455697	0.227	0	1
1300002E11Rik	0.113690903757054	0.501816645179732	0.455	0	1
Snip1	0.177970226323902	0.501709594094013	0.364	0	1
Haus2	0.772798514697235	-0.501703133515257	0.227	0.25	1
Tm7sf3	0.642111594640719	-0.501449113935889	0.182	0.25	1
Rps4x	0.455236666858114	0.501396104864711	0.909	0.75	1
Rrp8	0.177970226323902	0.501163451093268	0.364	0	1
Pnrc2	0.439309189427485	0.500950701373948	0.5	0.25	1
Pms1	0.177970226323902	0.500375355725909	0.364	0	1
Phb2	0.394938073936705	0.500361339555258	0.5	0.25	1
Stambpl1	0.736354728295897	-0.50024456311291	0.545	0.5	1
Cd52	0.348538272488314	-0.500145641242651	0.682	0.75	1
Rab14	0.971379187142907	-0.500062739069843	0.773	0.5	1
Gm49336	0.143019891682676	0.499971824347433	0.409	0	1
D17H6S56E-5	0.177970226323902	0.499953080597015	0.364	0	1
Rev1	0.143019891682676	0.499856705150678	0.409	0	1
Ngly1	0.219397472274418	0.499855798870486	0.318	0	1
Wdr12	0.849407846289095	-0.499459891125627	0.5	0.5	1
Atg12	0.177970226323902	0.499383289944851	0.364	0	1
Grk2	0.7394726807016	-0.499340409286183	0.591	0.5	1
Thap3	0.891458358917434	-0.499205143621829	0.273	0.25	1
Lpxn	0.268403898089532	0.49917418549224	0.273	0	1
Ino80c	0.268403898089532	0.499053665481906	0.273	0	1
Trp53bp1	0.326525849552695	0.498379164615911	0.227	0	1
Ipo5	0.143019891682676	0.498210140629323	0.409	0	1
Ino80dos	0.268403898089532	0.498189083978041	0.273	0	1
H2ac15	0.219397472274418	0.498174829763715	0.318	0	1
Hdac2	0.194295000859161	-0.498111804787865	0.682	0.75	1
Ube2i	0.453997782799073	0.497722969423032	0.818	0.75	1
Wnt8b	0.268403898089532	0.497431355941209	0.273	0	1
Ubl4a	0.219397472274418	0.497420398078466	0.318	0	1
Taf1a	0.642111594640719	-0.497390887600508	0.182	0.25	1
Mbtps1	0.363406775686506	-0.497352304022645	0.409	0.5	1
Sf3a2	0.268403898089532	0.497289233979332	0.273	0	1
Depdc5	0.452758347958006	0.49697353729863	0.455	0.25	1
